0.130385869	-0.163820202
0.123814656	-0.166953071
0.120758818	-0.166666873
0.120124616	-0.164368852
0.11978654	-0.160743928
0.118268095	-0.156718047
0.116690574	-0.153351273
0.115169978	-0.149915659
0.113496751	-0.146217345
0.111614945	-0.142389791
0.109702691	-0.138510277
0.107879283	-0.13450748
0.106192768	-0.130299902
0.104664891	-0.125851798
0.103339313	-0.121166892
0.102336421	-0.116253789
0.101618403	-0.111111993
0.101239454	-0.105766822
0.101231428	-0.10023863
0.101652078	-0.094577144
0.102527468	-0.088837882
0.103877785	-0.083090677
0.105724046	-0.077407099
0.108121852	-0.071882879
0.111026192	-0.066617056
0.114435594	-0.061714295
0.11832603	-0.057260234
0.122635559	-0.053345804
0.127280983	-0.050108683
0.132232394	-0.047756881
0.137532207	-0.046365359
0.143030778	-0.045869498
0.148241828	-0.046285184
0.153543478	-0.048475726
0.159402713	-0.051595852
0.166111274	-0.054454851
0.174641936	-0.056180725
0.184148103	-0.058157798
0.193625228	-0.060547413
0.202574058	-0.063111526
0.211018174	-0.065884806
0.218864742	-0.06893841
0.226114257	-0.072132853
0.232771685	-0.075421397
0.238830737	-0.078745262
0.244295716	-0.082044761
0.249207991	-0.085239849
0.253545223	-0.088356501
0.257369467	-0.091240073
0.260641835	-0.093934999
0.263402042	-0.096414717
0.265677393	-0.098682539
0.267504293	-0.100754349
0.268930731	-0.102656956
0.270027864	-0.104423455
0.270890015	-0.106090584
0.271634675	-0.107675552
0.272436426	-0.10915213
0.27348226	-0.110453052
0.274979027	-0.111430625
0.277133577	-0.111832824
0.280103116	-0.111268207
0.283934807	-0.109173312
0.288454067	-0.104831926
0.293099092	-0.097443134
0.296749582	-0.086247044
0.297544714	-0.070796337
0.292787162	-0.051136562
0.278277044	-0.024730001
0.254879241	0.003701871
0.213398108	0.032368725
0.144992213	0.055308397
0.047988387	0.055329992
-0.073685784	0.018342636
-0.196545703	-0.068459097
-0.30967316	-0.192725513
-0.418814286	-0.339500526
-0.539559287	-0.49600742
-0.686602377	-0.642056803
-0.864297337	-0.749839751
-1.054588639	-0.793947631
-1.224645867	-0.769948059
-0.809727809	-0.349931561
-0.780455215	-0.302308057
-0.72415311	-0.258761982
-0.642072523	-0.230151309
-0.541173545	-0.223134954
-0.429371086	-0.236801124
-0.311060297	-0.263534426
-0.186045083	-0.292966294
-0.055553142	-0.308531348
0.073515836	-0.292797919
0.177379886	-0.236668658
0.241401387	-0.184377044
0.285752854	-0.117317777
0.309647345	-0.055819896
0.30327446	-0.009142773
0.287055761	0.029055815
0.260867715	0.045876034
0.237528409	0.049773917
0.219759161	0.045935607
0.207521084	0.038109228
0.199870942	0.028680175
0.195681814	0.019042617
0.193883873	0.009937904
0.193572771	0.001682105
0.194035288	-0.005691686
0.194736923	-0.012309234
0.195315276	-0.018383179
0.195554394	-0.024150159
0.195331824	-0.029833571
0.194645909	-0.035617099
0.193527264	-0.041628161
0.192025532	-0.047937916
0.190188704	-0.054572011
0.188057321	-0.061520518
0.185646276	-0.068751169
0.182956398	-0.076223421
0.179964519	-0.083880183
0.176672293	-0.091661882
0.173030077	-0.099518047
0.168999976	-0.107394567
0.164556175	-0.115237246
0.159677823	-0.122995033
0.15435706	-0.130610756
0.148574608	-0.138021697
0.142376305	-0.145146193
0.135727978	-0.151950401
0.128689863	-0.15825304
0.121618239	-0.164104497
0.114105693	-0.169442056
0.106565512	-0.173062429
0.100210168	-0.17476497
0.096995221	-0.173780529
0.09607449	-0.171432533
0.095715316	-0.168102743
0.095072922	-0.164057418
0.093851762	-0.159910488
0.092659015	-0.155952867
0.091661369	-0.151919705
0.090834871	-0.147644362
0.090136189	-0.1431021
0.089602789	-0.138357291
0.089379738	-0.133453041
0.089424807	-0.128349554
0.08977761	-0.1230786
0.090459802	-0.117663514
0.091521745	-0.112159234
0.092977895	-0.106622106
0.09484734	-0.1011237
0.097144857	-0.09572963
0.09989671	-0.090520566
0.103052254	-0.085614248
0.106627782	-0.081133627
0.11061691	-0.077117344
0.114912491	-0.073580291
0.11931426	-0.070629864
0.123811098	-0.06875936
0.128751836	-0.067983755
0.134311965	-0.067922362
0.14093307	-0.067735535
0.149696149	-0.06709761
0.159435891	-0.066751756
0.169500802	-0.067138814
0.179116185	-0.068065916
0.188397548	-0.069243141
0.197291439	-0.070829102
0.205687731	-0.072767204
0.213591637	-0.074964697
0.220976019	-0.077386497
0.227832685	-0.079959853
0.234161718	-0.082627896
0.239956002	-0.085338641
0.245219922	-0.08803398
0.24998492	-0.090640208
0.254229483	-0.093169074
0.258001601	-0.095490759
0.261250802	-0.097635215
0.264001908	-0.099581426
0.266263192	-0.101337501
0.268058651	-0.102932149
0.269422207	-0.104410548
0.270422534	-0.105833593
0.271158092	-0.107271781
0.27176044	-0.108789895
0.272454629	-0.110390749
0.273498808	-0.112042736
0.27520408	-0.113618768
0.277926226	-0.114854738
0.282025167	-0.115290696
0.287795457	-0.11418562
0.295331418	-0.110492022
0.304289681	-0.102890572
0.313588832	-0.089946185
0.321005648	-0.070632181
0.322721676	-0.045128147
0.311334166	-0.008928476
0.299525096	0.028865347
0.255836632	0.08676872
0.17155383	0.158790105
0.047311574	0.187928164
-0.138595334	0.16912359
-0.310953231	0.071336795
-0.450637176	-0.068621267
-0.568873251	-0.221692796
-0.682654851	-0.368482702
-0.803902911	-0.495412519
-0.935965092	-0.588164915
-1.070540088	-0.636293133
-1.191999136	-0.639340448
-0.77180971	-0.370863132
-0.743327284	-0.344127348
-0.696240763	-0.323132894
-0.630637852	-0.314390583
-0.548843545	-0.322355965
-0.452951166	-0.34763718
-0.342526328	-0.386366131
-0.211077664	-0.431409387
-0.055704391	-0.462956007
0.12064985	-0.442952944
0.259855888	-0.305479813
0	0
0	0
0	0
0.344902622	-0.0204674
0.323302511	0.062205606
0.272472004	0.07550441
0.23638246	0.071920112
0.212585601	0.060645708
0.198061417	0.046708482
0.190163882	0.032717392
0.186763267	0.019922971
0.186193188	0.008835807
0.187188551	-0.000479065
0.188818529	-0.008226841
0.190433614	-0.014742618
0.191626725	-0.020425203
0.192198459	-0.025662646
0.192061111	-0.030778462
0.191292456	-0.036033281
0.189994265	-0.041588446
0.188275754	-0.047516769
0.186231248	-0.053832315
0.183932731	-0.060501161
0.181414952	-0.067467044
0.178688668	-0.074665426
0.175729057	-0.082021014
0.17253281	-0.089466789
0.169046145	-0.096948142
0.165230093	-0.104417084
0.16105652	-0.111824054
0.15650615	-0.11912793
0.151569052	-0.126281632
0.146246304	-0.133234442
0.140557431	-0.139927696
0.134519808	-0.146305132
0.12818093	-0.152282933
0.121610461	-0.157842318
0.114718548	-0.162899141
0.107728423	-0.167180937
0.100862242	-0.170954378
0.093749496	-0.17425223
0.08656642	-0.176082605
0.079980562	-0.176686028
0.074856473	-0.176095761
0.072624147	-0.174000701
0.071951884	-0.170829524
0.071849617	-0.167040444
0.071965123	-0.162805644
0.072090391	-0.158189744
0.072296083	-0.1534427
0.07283237	-0.148673483
0.073637141	-0.14369485
0.074714011	-0.138570595
0.076077335	-0.133331331
0.077768549	-0.128035307
0.079790558	-0.122747392
0.082165065	-0.117539983
0.084926596	-0.112482499
0.088023886	-0.107563191
0.091379159	-0.102991474
0.095089139	-0.098987105
0.099241696	-0.095492
0.103980382	-0.092441293
0.109898363	-0.089563843
0.117918271	-0.086325564
0.127041848	-0.083343034
0.136700753	-0.081009186
0.146627156	-0.079598965
0.15625371	-0.078732926
0.165701131	-0.078169797
0.175038343	-0.078097234
0.184042775	-0.078511265
0.19271062	-0.07928414
0.200999515	-0.080400634
0.208861721	-0.081820949
0.216278289	-0.083490394
0.223233415	-0.085363629
0.229719406	-0.087387441
0.235738742	-0.089508101
0.241283979	-0.09167661
0.246360079	-0.093833808
0.250993521	-0.095913644
0.255161963	-0.097905858
0.258896848	-0.099706364
0.26213943	-0.101323186
0.264890535	-0.102739944
0.267139409	-0.103969378
0.268882742	-0.105051783
0.270135426	-0.106055999
0.270954552	-0.10707759
0.271431134	-0.108239425
0.271707486	-0.109674385
0.272057476	-0.111437079
0.272807928	-0.113566145
0.274393227	-0.116002343
0.27735532	-0.11852914
0.282337097	-0.120682946
0.290019508	-0.12159863
0.300993318	-0.119873831
0.315468685	-0.113488105
0.332818441	-0.099857695
0.350899619	-0.07664192
0.365197923	-0.045129719
0.345510761	0.025868669
0	0
0	0
0	0
0.077340411	0.353647415
-0.218446077	0.394759279
-0.457962233	0.253531157
-0.612975587	0.068830599
-0.724259845	-0.109009983
-0.81838407	-0.260654246
-0.910431521	-0.383125204
-1.005266483	-0.471814237
-1.099772967	-0.52456183
-1.186251186	-0.543522534
-0.750946813	-0.391113753
-0.726711432	-0.379333229
-0.689191313	-0.374641042
-0.637922284	-0.3816243
-0.573155047	-0.404140343
-0.494076268	-0.444572911
-0.396686294	-0.503248827
-0.26552027	-0.579138723
-0.082470293	-0.660926907
0.057774877	-0.667528237
0	0
0	0
0	0
0	0
0	0
0.309571804	0.151561523
0.26680514	0.124205189
0.2216597	0.103110702
0.19550897	0.07897221
0.181725475	0.056056781
0.175942775	0.036042382
0.175130681	0.019435053
0.177125709	0.006174888
0.180383183	-0.004111352
0.183821031	-0.011974964
0.186723552	-0.018052219
0.188692764	-0.022989316
0.189599595	-0.027379502
0.189453145	-0.03168281
0.188462747	-0.036251715
0.18684187	-0.041272379
0.184784125	-0.046809342
0.182445892	-0.05284109
0.179928941	-0.059293157
0.177285397	-0.066070392
0.174528499	-0.073075163
0.171621015	-0.080202388
0.168549705	-0.087384223
0.165242669	-0.094555301
0.161658785	-0.10167508
0.157761812	-0.108703183
0.153531563	-0.115610403
0.14896059	-0.122366043
0.144056506	-0.128930637
0.138840575	-0.135259918
0.133342335	-0.141302587
0.127604976	-0.146999486
0.121674337	-0.152304694
0.115571515	-0.157140104
0.109405646	-0.161416274
0.103236053	-0.165111857
0.096997952	-0.16817994
0.090859221	-0.170438246
0.085116732	-0.171927236
0.079905186	-0.172845319
0.074596752	-0.173273581
0.069655766	-0.172654024
0.065441651	-0.171122672
0.062127416	-0.16893304
0.060175414	-0.166216023
0.059554119	-0.162701144
0.059851404	-0.158569521
0.060663001	-0.15402006
0.061949856	-0.149270617
0.063744901	-0.144352137
0.066069648	-0.139344462
0.06889555	-0.134306091
0.072207634	-0.129306111
0.076098152	-0.124492793
0.080869604	-0.119891537
0.086838056	-0.11537236
0.093850356	-0.110793279
0.101547329	-0.106478221
0.109833825	-0.10262841
0.118496044	-0.09939824
0.127044909	-0.096616355
0.135837361	-0.094075078
0.144868021	-0.09194477
0.153985475	-0.090343916
0.162995864	-0.089253403
0.171846399	-0.088535964
0.180519622	-0.088206989
0.188925015	-0.088258702
0.197030063	-0.088642781
0.20478421	-0.089330185
0.212155353	-0.09028848
0.219122063	-0.091480433
0.225674246	-0.092867702
0.231806936	-0.094405531
0.237527582	-0.096045432
0.2428337	-0.09773864
0.247730254	-0.099425627
0.252240413	-0.101041788
0.256344318	-0.102546498
0.260062655	-0.103863388
0.263322612	-0.104963168
0.266101022	-0.105831525
0.268360652	-0.106482772
0.270064269	-0.106968538
0.271198635	-0.107386541
0.271788571	-0.107883064
0.271910199	-0.108655194
0.271691766	-0.109946683
0.271436926	-0.111893721
0.271526285	-0.114653101
0.272492689	-0.118297882
0.275064249	-0.122763278
0.28020075	-0.127728673
0.289087028	-0.132381475
0.303030377	-0.135111896
0.323141995	-0.133145745
0.349668447	-0.122008027
0.380785316	-0.094978019
0.388494204	-0.09705074
0	0
0	0
0	0
0	0
0	0
-0.499245037	0.622781686
-0.684890486	0.466468404
-0.819275759	0.190716585
-0.898976164	-0.024269304
-0.958793893	-0.185505618
-1.016718529	-0.307543846
-1.077228792	-0.394648407
-1.138775787	-0.450018032
-1.196878315	-0.47751006
-0.740481854	-0.409753426
-0.721632022	-0.408512326
-0.693671685	-0.41515304
-0.656316219	-0.433661984
-0.609466334	-0.468353222
-0.551909891	-0.524041395
-0.479518988	-0.606644899
-0.37448549	-0.724533053
-0.199625535	-0.896358518
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.242928189	0.181653657
0.190256551	0.137105351
0.167382574	0.095788623
0.158172782	0.062232082
0.157222678	0.035714732
0.160957398	0.015403049
0.166930069	0.000392188
0.173451224	-0.010274656
0.179358035	-0.017591357
0.183917837	-0.02255824
0.186789744	-0.026143366
0.187975408	-0.029202264
0.187652722	-0.032357969
0.186234558	-0.036053139
0.184091591	-0.040480557
0.18153327	-0.045656773
0.178787128	-0.051489118
0.175989688	-0.057832795
0.173197212	-0.064531428
0.170417975	-0.071443529
0.167590334	-0.07842596
0.164673418	-0.085410873
0.161577782	-0.092325457
0.158243773	-0.099136616
0.154625965	-0.105825154
0.150702847	-0.11237684
0.146470529	-0.118775623
0.141943326	-0.125002141
0.137149121	-0.131022139
0.132126139	-0.136794911
0.126919475	-0.142267088
0.121576952	-0.147393412
0.116144573	-0.152103305
0.11068431	-0.156330327
0.105243988	-0.160015733
0.099863487	-0.163115175
0.094633159	-0.165584468
0.08968332	-0.167413436
0.08507892	-0.168631287
0.080711902	-0.169265324
0.076744269	-0.169174475
0.073353086	-0.168381412
0.070645502	-0.166991876
0.068615062	-0.165120958
0.067279803	-0.162738459
0.066724452	-0.159879709
0.066998322	-0.156575569
0.068095123	-0.152928223
0.070054821	-0.148972753
0.072827605	-0.144797361
0.07641637	-0.140447883
0.080749052	-0.136017403
0.085810342	-0.131585599
0.091518907	-0.127288578
0.097781831	-0.12313776
0.104541773	-0.119141747
0.111807092	-0.115384523
0.119506714	-0.111963967
0.127507178	-0.108940895
0.135639364	-0.106276666
0.143935706	-0.103917252
0.152367411	-0.101909565
0.160850994	-0.100289598
0.169287415	-0.099071748
0.17758624	-0.098181548
0.185706263	-0.097618254
0.193586837	-0.097368379
0.201189818	-0.097403874
0.208466803	-0.097706206
0.215388833	-0.098252952
0.221941016	-0.099019373
0.228116731	-0.099977263
0.233919289	-0.101089057
0.239360273	-0.102314213
0.244445475	-0.103602095
0.249184824	-0.104886386
0.253603141	-0.106113668
0.25768057	-0.107190944
0.261433657	-0.108076179
0.264770562	-0.108690276
0.267635849	-0.109011721
0.26995588	-0.109045975
0.271648741	-0.10884864
0.27264824	-0.108541923
0.272929556	-0.108324978
0.272535714	-0.108487232
0.271565173	-0.109416981
0.270335657	-0.111353015
0.269260864	-0.11460536
0.268944797	-0.11943473
0.270276084	-0.126042431
0.274569464	-0.134463628
0.283675831	-0.14426559
0.300038498	-0.154072931
0.32651936	-0.160942504
0.365819466	-0.159342809
0.425232926	-0.131732545
0	0
0	0
0	0
0	0
0	0
0	0
0	0
-1.057735739	0.619298828
-1.086514788	0.251273182
-1.093077644	0.014807155
-1.100208179	-0.14744107
-1.118280255	-0.264178144
-1.145982443	-0.346233909
-1.179674181	-0.400111731
-1.214910676	-0.430637836
-0.738164306	-0.42392762
-0.72560768	-0.429793888
-0.707454519	-0.443773642
-0.684103629	-0.469498343
-0.656352624	-0.511580748
-0.62491307	-0.576474577
-0.589874324	-0.674454487
-0.544292844	-0.821231982
-0.494571881	-1.060507198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.1656137	0.23592044
0.136435546	0.162392192
0.12569393	0.104893998
0.126486331	0.061400462
0.133937567	0.029180256
0.144656454	0.006065092
0.156290777	-0.009741811
0.1672209	-0.01981152
0.176312374	-0.025586774
0.182858765	-0.028477462
0.186627573	-0.029860875
0.187847161	-0.030937323
0.186979218	-0.032536687
0.184748547	-0.035176922
0.181752531	-0.038999511
0.178449549	-0.043910131
0.175141603	-0.049695314
0.171988381	-0.056098564
0.169036465	-0.062874145
0.166265998	-0.069822652
0.1635719	-0.076754612
0.160866715	-0.083612105
0.158028897	-0.090311565
0.154974301	-0.096845545
0.151644346	-0.103214872
0.148016113	-0.109431543
0.144091009	-0.115504661
0.13989369	-0.121430502
0.135463707	-0.127189704
0.130850785	-0.132746276
0.126107796	-0.138053635
0.121286203	-0.143066108
0.116435735	-0.147713367
0.111607358	-0.151935094
0.10684327	-0.155662946
0.102195018	-0.158866474
0.097719362	-0.16153029
0.093490354	-0.163630893
0.089564091	-0.165152979
0.085952407	-0.166123519
0.082745982	-0.166508178
0.080050561	-0.166317793
0.077947392	-0.165602092
0.076478508	-0.164410635
0.075682549	-0.162762537
0.075618426	-0.160700904
0.07631187	-0.158232851
0.077753201	-0.155425482
0.079979156	-0.152297578
0.08294853	-0.148924847
0.08665156	-0.145347664
0.091012042	-0.141651171
0.096003499	-0.137890223
0.101562388	-0.13418529
0.107619702	-0.130555734
0.114123317	-0.127048467
0.121035501	-0.123727779
0.128296269	-0.120653077
0.135819902	-0.117864407
0.143520847	-0.115363341
0.151362368	-0.113139372
0.159302101	-0.111208385
0.16727766	-0.109579317
0.175219378	-0.108266398
0.183039138	-0.107218744
0.190690108	-0.106436355
0.198113543	-0.105909549
0.20527221	-0.105622027
0.212119775	-0.105567005
0.218631415	-0.105732982
0.224793065	-0.10610863
0.230608033	-0.106679643
0.236087905	-0.107417544
0.241255847	-0.108288234
0.246125925	-0.109239256
0.250720479	-0.110198543
0.255073431	-0.111116875
0.259160789	-0.111837458
0.263011509	-0.11235541
0.266508103	-0.11251998
0.269559555	-0.112294514
0.272045065	-0.111658657
